Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Prev Close,Var%,Var_from_Ini_%,Profit/Loss,Present_Value,Invested,OK
2020-08-25,4.28,4.2835,4.2535,4.2780000000000005,662207,0,0,4.2475,0.7180694526192077,1.1945594322885968,17.590000000000146,1540.0800000000002,1522.49,True
2020-08-26,4.285,4.309,4.285,4.303,1044606,0,0,4.2780000000000005,0.5843852267414462,1.7859254878769932,26.589999999999918,1549.08,1522.49,True
2020-08-27,4.2985,4.3005,4.2795,4.2795,417928,0,0,4.303,-0.5461306065535743,1.2300413956238816,18.12999999999988,1540.62,1522.49,True
2020-08-28,4.293,4.293,4.258,4.284,666954,0,0,4.2795,0.1051524710830698,1.3364872856297993,19.75,1542.24,1522.49,True
2020-09-01,4.2245,4.255,4.204,4.2405,502742,0,0,4.284,-1.0154061624649824,0.3075103489059704,4.089999999999918,1526.58,1522.49,True
2020-09-02,4.2785,4.3075,4.2625,4.268,582084,0,0,4.2405,0.6485084306095956,0.9580130100532172,13.990000000000009,1536.48,1522.49,True
2020-09-03,4.295,4.295,4.1865,4.2015,571331,0,0,4.268,-1.5581068416119837,-0.6150206978119408,-9.949999999999818,1512.5400000000002,1522.49,True
2020-09-04,4.199,4.2455,4.1535,4.1765,1594977,0,0,4.2015,-0.5950255861002063,-1.2063867534003585,-18.950000000000045,1503.54,1522.49,True
2020-09-08,4.2125,4.2185,4.148,4.17,490005,0,0,4.1765,-0.15563270681192565,-1.3601419278533438,-21.289999999999964,1501.2,1522.49,True
2020-09-09,4.158,4.1975,4.1555,4.19,188326,0,0,4.17,0.4796163069544557,-0.8870490833826055,-14.089999999999918,1508.4,1522.49,True
2020-09-10,4.1905,4.1905,4.16,4.1739999999999995,248206,0,0,4.19,-0.3818615751790211,-1.2655233589592088,-19.850000000000136,1502.6399999999999,1522.49,True
2020-09-11,4.1930000000000005,4.2010000000000005,4.1765,4.184,645363,0,0,4.1739999999999995,0.23957834211789653,-1.028976936723829,-16.25,1506.24,1522.49,True
2020-09-14,4.2375,4.2375,4.206,4.2215,738803,0,0,4.184,0.8962715105162333,-0.1419278533412236,-2.75,1519.74,1522.49,True
2020-09-15,4.2475,4.284,4.2445,4.284,477533,0,0,4.2215,1.4805164041217678,1.3364872856297993,19.75,1542.24,1522.49,True
2020-09-16,4.2885,4.3055,4.283,4.3055,500549,0,0,4.284,0.5018674136321399,1.8450620934358435,27.49000000000001,1549.98,1522.49,True
2020-09-17,4.295,4.295,4.2375,4.2565,295084,0,0,4.3055,-1.1380792010219576,0.6859846244825527,9.849999999999909,1532.34,1522.49,True
2020-09-18,4.2725,4.282,4.239,4.244,250220,0,0,4.2565,-0.2936685069893197,0.39030159668834385,5.349999999999909,1527.84,1522.49,True
2020-10-02,4.1905,4.25,4.1885,4.243,637654,0,0,4.244,-0.023562676720056963,0.3666469544648206,4.990000000000009,1527.48,1522.49,True
2020-10-05,4.2305,4.2385,4.2145,4.2375,146610,0,0,4.243,-0.12962526514259665,0.23654642223535863,3.009999999999991,1525.5,1522.49,True
2020-10-06,4.2495,4.2715,4.2375,4.275,587920,0,0,4.2375,0.884955752212413,1.1235955056179852,16.51000000000022,1539.0000000000002,1522.49,True
2020-10-07,4.3,4.3155,4.298,4.3155,1714870,0,0,4.275,0.9473684210526301,2.0816085156712023,31.089999999999918,1553.58,1522.49,True
2020-10-08,4.3175,4.342,4.3175,4.333,943981,0,0,4.3155,0.40551500405514584,2.4955647545830906,37.3900000000001,1559.88,1522.49,True
2020-10-09,4.339,4.367,4.323,4.3625,210174,0,0,4.333,0.680821601661652,3.1933767001774047,48.00999999999999,1570.5,1522.49,True
2020-10-12,4.37,4.4005,4.37,4.3975,548385,0,0,4.3625,0.8022922636103269,4.021289178001181,60.6099999999999,1583.1,1522.49,True
2020-10-13,4.3905,4.4030000000000005,4.381,4.3965,148202,0,0,4.3975,-0.022740193291648225,3.9976345357776366,60.24999999999977,1582.7399999999998,1522.49,True
2020-10-14,4.3955,4.405,4.3845,4.4,204901,0,0,4.3965,0.07960877971115998,4.080425783560031,61.51000000000022,1584.0000000000002,1522.49,True
2020-10-15,4.3475,4.35,4.3135,4.3395,1352134,0,0,4.4,-1.375000000000004,2.649319929036076,39.73000000000002,1562.22,1522.49,True
2020-10-16,4.364,4.3795,4.3515,4.3675,646241,0,0,4.3395,0.6452356262242054,3.3116499112950843,49.809999999999945,1572.3,1522.49,True
2020-10-19,4.388,4.391,4.3535,4.3535,210144,0,0,4.3675,-0.32054951345161786,2.9804849201655905,44.77000000000021,1567.2600000000002,1522.49,True
2020-10-20,4.364,4.3695,4.3425,4.359,576173,0,0,4.3535,0.126335132651878,3.110585452395031,46.75,1569.24,1522.49,True
2020-10-21,4.369,4.3825,4.343999999999999,4.37,942587,0,0,4.359,0.2523514567561502,3.3707865168539346,50.710000000000036,1573.2,1522.49,True
2020-10-23,4.3745,4.387,4.3545,4.362,656627,0,0,4.37,-0.18306636155606126,3.181549379065643,47.82999999999993,1570.32,1522.49,True
2020-10-26,4.329500198364259,4.369999885559082,4.324999809265137,4.348499774932861,237210,0,0,4.362,-0.30949621887067513,2.862206385165258,42.96991897583007,1565.45991897583,1522.49,True
2020-10-27,4.3474998474121085,4.367499828338623,4.3439998626708975,4.360499858856201,179945,0,0,4.348499774932861,0.2759591708504816,3.1460640770242727,47.28994918823241,1569.7799491882324,1522.49,True
2020-10-28,4.361499786376953,4.361499786376953,4.293000221252441,4.297999858856201,2759733,0,0,4.360499858856201,-1.433321913153196,1.6676489380532498,24.789949188232413,1547.2799491882324,1522.49,True
2020-10-29,4.3354997634887695,4.348999977111816,4.305500030517578,4.3445000648498535,2077412,0,0,4.297999858856201,1.0819033857769167,2.7675946741538375,41.53002334594726,1564.0200233459473,1522.49,True
2020-10-30,4.280000209808351,4.323500156402588,4.280000209808351,4.304500102996826,255061,0,0,4.3445000648498535,-0.9207034470238851,1.8214098875653728,27.130037078857413,1549.6200370788574,1522.49,True
2020-11-02,4.3379998207092285,4.377999782562257,4.331999778747559,4.357500076293944,166255,0,0,4.304500102996826,1.2312689517702369,3.075105293765686,46.210027465820076,1568.70002746582,1522.49,True
2020-11-03,4.39300012588501,4.420499801635742,4.336500167846681,4.357999801635741,717201,0,0,4.357500076293944,0.01146816599075784,3.086926117935926,46.38992858886695,1568.879928588867,1522.49,True
2020-11-04,4.362500190734863,4.439000129699707,4.362500190734863,4.434000015258789,280403,0,0,4.357999801635741,1.7439242102425423,4.884683980101456,73.75000549316405,1596.240005493164,1522.49,True
